<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160727;232000;66791.0000000;66860.0000000;66791.0000000;66847.0000000;12177
20160727;232500;66847.0000000;66876.0000000;66835.0000000;66845.0000000;7087
20160727;233000;66845.0000000;66874.0000000;66845.0000000;66865.0000000;4719
20160727;233500;66867.0000000;66876.0000000;66841.0000000;66847.0000000;4008
20160727;234000;66848.0000000;66849.0000000;66817.0000000;66824.0000000;4099
20160727;234500;66823.0000000;66823.0000000;66778.0000000;66782.0000000;8658
20160728;100000;66782.0000000;67081.0000000;66752.0000000;67070.0000000;152141
20160728;100500;67070.0000000;67076.0000000;66932.0000000;66969.0000000;41413
20160728;101000;66965.0000000;66997.0000000;66879.0000000;66916.0000000;43794
20160728;101500;66913.0000000;66995.0000000;66910.0000000;66975.0000000;24196
20160728;102000;66976.0000000;66984.0000000;66915.0000000;66951.0000000;22817
20160728;102500;66949.0000000;66955.0000000;66902.0000000;66938.0000000;22297
20160728;103000;66938.0000000;67015.0000000;66932.0000000;66990.0000000;32024
20160728;103500;66988.0000000;67057.0000000;66986.0000000;67014.0000000;29433
20160728;104000;67014.0000000;67054.0000000;66978.0000000;67048.0000000;24715
20160728;104500;67050.0000000;67062.0000000;66969.0000000;66979.0000000;27825
20160728;105000;66981.0000000;67002.0000000;66964.0000000;66975.0000000;12851
20160728;105500;66977.0000000;66996.0000000;66933.0000000;66968.0000000;19629
20160728;110000;66966.0000000;66973.0000000;66907.0000000;66921.0000000;32807
20160728;110500;66918.0000000;66948.0000000;66899.0000000;66917.0000000;22441
20160728;111000;66917.0000000;66951.0000000;66905.0000000;66933.0000000;18998
20160728;111500;66932.0000000;66950.0000000;66919.0000000;66931.0000000;15892
20160728;112000;66931.0000000;66938.0000000;66874.0000000;66914.0000000;19013
20160728;112500;66912.0000000;66922.0000000;66872.0000000;66920.0000000;17168
20160728;113000;66920.0000000;66940.0000000;66905.0000000;66918.0000000;14120
20160728;113500;66918.0000000;66921.0000000;66886.0000000;66905.0000000;21175
20160728;114000;66904.0000000;66959.0000000;66904.0000000;66950.0000000;14415
20160728;114500;66951.0000000;66983.0000000;66950.0000000;66967.0000000;22838
20160728;115000;66963.0000000;67045.0000000;66957.0000000;67001.0000000;27266
20160728;115500;67004.0000000;67020.0000000;66952.0000000;66969.0000000;17312
20160728;120000;66971.0000000;66979.0000000;66941.0000000;66955.0000000;17722
20160728;120500;66953.0000000;66975.0000000;66942.0000000;66954.0000000;7283
20160728;121000;66955.0000000;67032.0000000;66950.0000000;67025.0000000;13110
20160728;121500;67025.0000000;67153.0000000;67024.0000000;67126.0000000;55551
20160728;122000;67126.0000000;67154.0000000;67088.0000000;67115.0000000;30948
20160728;122500;67114.0000000;67122.0000000;67053.0000000;67073.0000000;23698
20160728;123000;67071.0000000;67120.0000000;67062.0000000;67095.0000000;19697
20160728;123500;67096.0000000;67125.0000000;67079.0000000;67115.0000000;12661
20160728;124000;67115.0000000;67167.0000000;67113.0000000;67153.0000000;21510
20160728;124500;67154.0000000;67159.0000000;67125.0000000;67137.0000000;18554
20160728;125000;67138.0000000;67222.0000000;67137.0000000;67166.0000000;38678
20160728;125500;67167.0000000;67188.0000000;67146.0000000;67165.0000000;14124
20160728;130000;67165.0000000;67218.0000000;67135.0000000;67210.0000000;29726
20160728;130500;67211.0000000;67215.0000000;67159.0000000;67186.0000000;20183
20160728;131000;67186.0000000;67255.0000000;67186.0000000;67239.0000000;19292
20160728;131500;67238.0000000;67290.0000000;67216.0000000;67254.0000000;25893
20160728;132000;67255.0000000;67296.0000000;67253.0000000;67267.0000000;20346
20160728;132500;67270.0000000;67281.0000000;67201.0000000;67205.0000000;22945
20160728;133000;67206.0000000;67250.0000000;67189.0000000;67220.0000000;31971
20160728;133500;67220.0000000;67222.0000000;67148.0000000;67191.0000000;26238
20160728;134000;67189.0000000;67222.0000000;67177.0000000;67200.0000000;16482
20160728;134500;67202.0000000;67281.0000000;67197.0000000;67277.0000000;23963
20160728;135000;67274.0000000;67285.0000000;67231.0000000;67255.0000000;12491
20160728;135500;67255.0000000;67280.0000000;67245.0000000;67275.0000000;11509
20160728;140500;67277.0000000;67369.0000000;67275.0000000;67360.0000000;78241
20160728;141000;67359.0000000;67453.0000000;67332.0000000;67443.0000000;56743
20160728;141500;67444.0000000;67540.0000000;67407.0000000;67527.0000000;55806
20160728;142000;67527.0000000;67554.0000000;67411.0000000;67422.0000000;47603
20160728;142500;67422.0000000;67431.0000000;67338.0000000;67353.0000000;38347
20160728;143000;67354.0000000;67408.0000000;67350.0000000;67374.0000000;28903
20160728;143500;67375.0000000;67376.0000000;67261.0000000;67322.0000000;48228
20160728;144000;67323.0000000;67332.0000000;67293.0000000;67322.0000000;12466
20160728;144500;67321.0000000;67446.0000000;67315.0000000;67409.0000000;35836
20160728;145000;67409.0000000;67423.0000000;67383.0000000;67398.0000000;30668
20160728;145500;67398.0000000;67450.0000000;67389.0000000;67438.0000000;23864
20160728;150000;67440.0000000;67453.0000000;67230.0000000;67272.0000000;65182
20160728;150500;67271.0000000;67308.0000000;67234.0000000;67290.0000000;33399
20160728;151000;67291.0000000;67295.0000000;67217.0000000;67288.0000000;24220
20160728;151500;67289.0000000;67377.0000000;67271.0000000;67295.0000000;29425
20160728;152000;67294.0000000;67294.0000000;67228.0000000;67263.0000000;17155
20160728;152500;67262.0000000;67298.0000000;67259.0000000;67292.0000000;8029
20160728;153000;67291.0000000;67307.0000000;67211.0000000;67304.0000000;23373
20160728;153500;67304.0000000;67391.0000000;67283.0000000;67335.0000000;28088
20160728;154000;67333.0000000;67366.0000000;67307.0000000;67348.0000000;17466
20160728;154500;67349.0000000;67388.0000000;67343.0000000;67379.0000000;13483
20160728;155000;67376.0000000;67474.0000000;67365.0000000;67467.0000000;26538
20160728;155500;67466.0000000;67493.0000000;67395.0000000;67442.0000000;30641
20160728;160000;67443.0000000;67478.0000000;67383.0000000;67457.0000000;30494
20160728;160500;67458.0000000;67519.0000000;67433.0000000;67493.0000000;28085
20160728;161000;67494.0000000;67568.0000000;67479.0000000;67548.0000000;39331
20160728;161500;67547.0000000;67551.0000000;67464.0000000;67473.0000000;24199
20160728;162000;67473.0000000;67481.0000000;67430.0000000;67449.0000000;18860
20160728;162500;67450.0000000;67475.0000000;67416.0000000;67448.0000000;13639
20160728;163000;67448.0000000;67459.0000000;67376.0000000;67385.0000000;28424
20160728;163500;67389.0000000;67468.0000000;67380.0000000;67455.0000000;22558
20160728;164000;67457.0000000;67557.0000000;67455.0000000;67487.0000000;28875
20160728;164500;67490.0000000;67496.0000000;67422.0000000;67426.0000000;14580
20160728;165000;67427.0000000;67529.0000000;67413.0000000;67457.0000000;26682
20160728;165500;67462.0000000;67469.0000000;67380.0000000;67385.0000000;58404
20160728;170000;67386.0000000;67439.0000000;67362.0000000;67426.0000000;33525
20160728;170500;67425.0000000;67443.0000000;67382.0000000;67410.0000000;10717
20160728;171000;67410.0000000;67476.0000000;67385.0000000;67473.0000000;16647
20160728;171500;67473.0000000;67557.0000000;67461.0000000;67497.0000000;55940
20160728;172000;67499.0000000;67524.0000000;67417.0000000;67443.0000000;23334
20160728;172500;67445.0000000;67496.0000000;67437.0000000;67484.0000000;10078
20160728;173000;67484.0000000;67488.0000000;67423.0000000;67431.0000000;17791
20160728;173500;67434.0000000;67562.0000000;67433.0000000;67511.0000000;40139
20160728;174000;67509.0000000;67561.0000000;67494.0000000;67507.0000000;23297
20160728;174500;67508.0000000;67600.0000000;67508.0000000;67563.0000000;37168
20160728;175000;67565.0000000;67575.0000000;67530.0000000;67536.0000000;18848
20160728;175500;67536.0000000;67569.0000000;67496.0000000;67518.0000000;21197
20160728;180000;67518.0000000;67550.0000000;67487.0000000;67502.0000000;21461
20160728;180500;67499.0000000;67539.0000000;67484.0000000;67510.0000000;12768
20160728;181000;67510.0000000;67555.0000000;67501.0000000;67535.0000000;12823
20160728;181500;67536.0000000;67542.0000000;67438.0000000;67444.0000000;19184
20160728;182000;67444.0000000;67477.0000000;67417.0000000;67469.0000000;15063
20160728;182500;67467.0000000;67513.0000000;67452.0000000;67505.0000000;18384
20160728;183000;67507.0000000;67518.0000000;67440.0000000;67453.0000000;15900
20160728;183500;67456.0000000;67495.0000000;67445.0000000;67487.0000000;12645
20160728;184000;67484.0000000;67567.0000000;67482.0000000;67505.0000000;25484
20160728;190000;67481.0000000;67553.0000000;67480.0000000;67512.0000000;13463
20160728;190500;67512.0000000;67580.0000000;67470.0000000;67501.0000000;15452
20160728;191000;67503.0000000;67528.0000000;67475.0000000;67489.0000000;7582
20160728;191500;67492.0000000;67501.0000000;67428.0000000;67490.0000000;9714
20160728;192000;67490.0000000;67547.0000000;67475.0000000;67535.0000000;10291
20160728;192500;67535.0000000;67557.0000000;67504.0000000;67538.0000000;9126
20160728;193000;67541.0000000;67543.0000000;67506.0000000;67515.0000000;5059
20160728;193500;67517.0000000;67545.0000000;67480.0000000;67517.0000000;16943
20160728;194000;67517.0000000;67540.0000000;67502.0000000;67516.0000000;8112
20160728;194500;67514.0000000;67535.0000000;67502.0000000;67527.0000000;4113
20160728;195000;67527.0000000;67550.0000000;67519.0000000;67529.0000000;5357
20160728;195500;67530.0000000;67649.0000000;67522.0000000;67614.0000000;17628
20160728;200000;67614.0000000;67628.0000000;67574.0000000;67582.0000000;8733
20160728;200500;67584.0000000;67603.0000000;67566.0000000;67587.0000000;7297
20160728;201000;67588.0000000;67588.0000000;67531.0000000;67556.0000000;5667
20160728;201500;67556.0000000;67586.0000000;67531.0000000;67552.0000000;5631
20160728;202000;67552.0000000;67584.0000000;67544.0000000;67567.0000000;3867
20160728;202500;67568.0000000;67575.0000000;67532.0000000;67532.0000000;4510
20160728;203000;67531.0000000;67560.0000000;67518.0000000;67547.0000000;6264
20160728;203500;67546.0000000;67566.0000000;67524.0000000;67542.0000000;3086
20160728;204000;67541.0000000;67556.0000000;67532.0000000;67547.0000000;2794
20160728;204500;67548.0000000;67550.0000000;67520.0000000;67531.0000000;4749
20160728;205000;67532.0000000;67548.0000000;67521.0000000;67545.0000000;4632
20160728;205500;67546.0000000;67550.0000000;67510.0000000;67532.0000000;3925
20160728;210000;67529.0000000;67557.0000000;67525.0000000;67538.0000000;2824
20160728;210500;67542.0000000;67580.0000000;67520.0000000;67531.0000000;5556
20160728;211000;67532.0000000;67565.0000000;67520.0000000;67552.0000000;4472
20160728;211500;67551.0000000;67560.0000000;67298.0000000;67408.0000000;62132
20160728;212000;67407.0000000;67414.0000000;67370.0000000;67385.0000000;13285
20160728;212500;67384.0000000;67477.0000000;67361.0000000;67474.0000000;14274
20160728;213000;67474.0000000;67474.0000000;67412.0000000;67445.0000000;6015
20160728;213500;67445.0000000;67447.0000000;67427.0000000;67444.0000000;2539
20160728;214000;67444.0000000;67471.0000000;67415.0000000;67423.0000000;4267
20160728;214500;67426.0000000;67439.0000000;67386.0000000;67434.0000000;5795
20160728;215000;67431.0000000;67448.0000000;67414.0000000;67444.0000000;2602
20160728;215500;67445.0000000;67460.0000000;67420.0000000;67434.0000000;3584
20160728;220000;67433.0000000;67460.0000000;67433.0000000;67437.0000000;3237
20160728;220500;67438.0000000;67480.0000000;67438.0000000;67469.0000000;5307
20160728;221000;67470.0000000;67480.0000000;67459.0000000;67467.0000000;1868
20160728;221500;67467.0000000;67508.0000000;67463.0000000;67502.0000000;6790
20160728;222000;67503.0000000;67510.0000000;67499.0000000;67499.0000000;3469
20160728;222500;67502.0000000;67518.0000000;67484.0000000;67490.0000000;4053
20160728;223000;67491.0000000;67491.0000000;67452.0000000;67467.0000000;3074
20160728;223500;67468.0000000;67474.0000000;67457.0000000;67459.0000000;1461
20160728;224000;67459.0000000;67475.0000000;67450.0000000;67459.0000000;2209
20160728;224500;67458.0000000;67488.0000000;67457.0000000;67487.0000000;1992
20160728;225000;67487.0000000;67507.0000000;67473.0000000;67481.0000000;2857
20160728;225500;67482.0000000;67506.0000000;67473.0000000;67491.0000000;1563
20160728;230000;67492.0000000;67497.0000000;67480.0000000;67488.0000000;1096
20160728;230500;67485.0000000;67495.0000000;67478.0000000;67482.0000000;1461
20160728;231000;67480.0000000;67482.0000000;67445.0000000;67459.0000000;2577
20160728;231500;67460.0000000;67478.0000000;67460.0000000;67471.0000000;937
20160728;232000;67468.0000000;67488.0000000;67465.0000000;67488.0000000;1785
20160728;232500;67487.0000000;67499.0000000;67482.0000000;67494.0000000;1524
20160728;233000;67491.0000000;67496.0000000;67482.0000000;67489.0000000;1996
20160728;233500;67489.0000000;67493.0000000;67459.0000000;67474.0000000;3634
20160728;234000;67477.0000000;67477.0000000;67446.0000000;67446.0000000;3198
20160728;234500;67449.0000000;67472.0000000;67423.0000000;67439.0000000;6215
20160729;100000;67494.0000000;67887.0000000;67494.0000000;67766.0000000;182217
20160729;100500;67766.0000000;67834.0000000;67755.0000000;67773.0000000;49294
20160729;101000;67772.0000000;67920.0000000;67766.0000000;67872.0000000;54441
20160729;101500;67871.0000000;67961.0000000;67858.0000000;67893.0000000;55500
20160729;102000;67894.0000000;67907.0000000;67836.0000000;67872.0000000;23101
20160729;102500;67873.0000000;67953.0000000;67868.0000000;67928.0000000;27219
20160729;103000;67932.0000000;67936.0000000;67880.0000000;67919.0000000;37561
20160729;103500;67918.0000000;67922.0000000;67863.0000000;67870.0000000;16389
20160729;104000;67869.0000000;67889.0000000;67850.0000000;67870.0000000;19351
20160729;104500;67870.0000000;67870.0000000;67821.0000000;67860.0000000;16277
20160729;105000;67860.0000000;67863.0000000;67838.0000000;67849.0000000;16664
20160729;105500;67848.0000000;67862.0000000;67811.0000000;67825.0000000;39750
20160729;110000;67825.0000000;67866.0000000;67723.0000000;67751.0000000;92464
20160729;110500;67750.0000000;67794.0000000;67740.0000000;67778.0000000;29046
20160729;111000;67778.0000000;67823.0000000;67770.0000000;67814.0000000;26791
20160729;111500;67815.0000000;67827.0000000;67775.0000000;67800.0000000;14111
20160729;112000;67798.0000000;67857.0000000;67793.0000000;67816.0000000;23863
20160729;112500;67817.0000000;67823.0000000;67791.0000000;67801.0000000;12472
20160729;113000;67803.0000000;67819.0000000;67781.0000000;67806.0000000;9003
20160729;113500;67805.0000000;67832.0000000;67799.0000000;67807.0000000;11305
20160729;114000;67807.0000000;67885.0000000;67805.0000000;67864.0000000;32441
20160729;114500;67861.0000000;67925.0000000;67857.0000000;67896.0000000;31224
20160729;115000;67898.0000000;67919.0000000;67880.0000000;67883.0000000;13906
20160729;115500;67884.0000000;67896.0000000;67850.0000000;67876.0000000;11348
20160729;120000;67874.0000000;67916.0000000;67855.0000000;67914.0000000;30887
20160729;120500;67914.0000000;67920.0000000;67835.0000000;67873.0000000;38109
20160729;121000;67874.0000000;67889.0000000;67853.0000000;67869.0000000;11234
20160729;121500;67867.0000000;67879.0000000;67851.0000000;67854.0000000;10707
20160729;122000;67854.0000000;67870.0000000;67812.0000000;67823.0000000;17215
20160729;122500;67823.0000000;67825.0000000;67769.0000000;67803.0000000;25596
20160729;123000;67801.0000000;67803.0000000;67750.0000000;67770.0000000;29502
20160729;123500;67770.0000000;67777.0000000;67668.0000000;67723.0000000;53797
20160729;124000;67723.0000000;67723.0000000;67572.0000000;67690.0000000;57994
20160729;124500;67692.0000000;67738.0000000;67668.0000000;67713.0000000;36826
20160729;125000;67710.0000000;67750.0000000;67692.0000000;67750.0000000;24113
20160729;125500;67750.0000000;67771.0000000;67719.0000000;67740.0000000;22304
20160729;130000;67738.0000000;67790.0000000;67719.0000000;67742.0000000;25976
20160729;130500;67742.0000000;67774.0000000;67733.0000000;67764.0000000;11140
20160729;131000;67764.0000000;67796.0000000;67745.0000000;67778.0000000;16477
20160729;131500;67779.0000000;67806.0000000;67770.0000000;67793.0000000;13412
20160729;132000;67794.0000000;67810.0000000;67764.0000000;67774.0000000;13115
20160729;132500;67774.0000000;67832.0000000;67770.0000000;67823.0000000;17033
20160729;133000;67820.0000000;67835.0000000;67658.0000000;67671.0000000;85021
20160729;133500;67669.0000000;67708.0000000;67637.0000000;67705.0000000;40062
20160729;134000;67704.0000000;67716.0000000;67685.0000000;67706.0000000;11176
